id,model_name,eval_method,repo,n_files,bypass_method,difficulty,project_size,tokens_system_prompt,tokens_original,tokens_diff_a,tokens_diff_b,tokens_output,tokens_total,tokens_in,tokens_out,tokens_per_sec,bleu3,rouge_l,similarity,exact_match,best_judgement,total_cost_sum,processing_time_s_sum
358232998037,gpt-5-nano,bypass7,great-expectations/great_expectations,1,A,medium,large,11446,4427,181,3650,6372,26076,19704,6372,403.1602220195117,0.3210609592797694,0.6435331230283912,0.4795647420211381,False,False,0.003534,64.679
359386108113,gpt-5-nano,bypass7,ezyang/codemcp,2,A,hard,small,9526,14096,1070,706,1749,27147,25398,1749,376.1535263960094,0.9728821781916781,0.9856308639402762,0.9742141164632345,False,False,0.001969,144.34
359675626208,gpt-5-nano,bypass7,scverse/scanpy,1,B,medium,medium,5930,8897,986,1906,1823,19542,17719,1823,261.4384331353347,0.8757096682522665,0.9461730638201228,0.9014278680452978,False,False,0.001615,74.748
360077482871,gpt-5-nano,bypass7,unclecode/crawl4ai,3,B,hard,large,65121,12737,10793,465,9185,98301,89116,9185,714.9215630659132,0.4593864861954651,0.6515560851911796,0.5133926461551688,False,False,0.008128999999999999,412.49699999999996
360406191090,gpt-5-nano,bypass7,graphistry/pygraphistry,1,A,easy,large,2864,3837,460,196,1001,8358,7357,1001,194.69809914275064,0.996533572868246,0.9990029910269193,0.9986550100874244,False,True,0.000768,42.928
361177244769,gpt-5-nano,bypass7,astronomer/astronomer-cosmos,1,A,easy,large,5356,4954,586,967,2596,14459,11863,2596,172.13505083454368,0.9629958480434684,0.9347910972276456,0.8428608946861595,False,False,0.001632,83.998
361947815328,gpt-5-nano,bypass7,Blaizzy/mlx-vlm,1,A,medium,medium,5370,15450,869,979,2290,24958,22668,2290,339.9114742934968,0.9816237494434112,0.983184506552244,0.9836135508155583,False,True,0.002049,73.425
362431974993,gpt-5-nano,bypass7,cpacker/MemGPT,1,B,easy,medium,2105,26315,111,110,677,29318,28641,677,538.6763679123948,1.0,1.0,1.0,True,True,0.001703,54.426
363305361277,gpt-5-nano,bypass7,skypilot-org/skypilot,1,B,easy,large,4808,5190,1417,298,1886,13599,11713,1886,242.91302716896203,0.8559840117638204,0.9298521547656496,0.8634868421052632,False,False,0.00134,55.983
365880002531,gpt-5-nano,bypass7,opentensor/bittensor,5,B,hard,medium,88825,17171,3901,2108,10362,122367,112005,10362,543.6141431103648,0.9659130090420576,0.9809609438861884,0.9787144237758785,False,False,0.009745,1125.495
366312584498,gpt-5-nano,bypass7,pachterlab/gget,1,A,easy,medium,1999,626,163,97,528,3413,2885,528,114.09373537474092,1.0,1.0,0.9982593559617058,False,True,0.000355,29.914
366654765884,gpt-5-nano,bypass7,TransformerLensOrg/TransformerLens,6,B,hard,medium,59250,7144,1391,1688,5330,74803,69473,5330,391.6551478595962,0.7543342968952577,0.8493949171560882,0.7455342222051148,False,False,0.005605000000000001,1145.952
366820183251,gpt-5-nano,bypass7,skfolio/skfolio,2,B,hard,medium,16752,17442,1414,2662,3058,41328,38270,3058,487.6805437553101,0.9185951050479604,0.9632518877246057,0.9366331500534346,False,True,0.003137,169.488
367291325779,gpt-5-nano,bypass7,meituan-dianping/lyrebird,1,B,easy,large,1933,239,82,82,562,2898,2336,562,133.01510074815258,0.9032997791538196,0.9333333333333332,0.9797979797979798,False,False,0.000342,21.787
368067631874,gpt-5-nano,bypass7,skypilot-org/skypilot,1,A,easy,large,7960,99740,1075,2219,3447,114441,110994,3447,221.0946057946991,0.9934710729971414,0.995990018070734,0.9940086872101525,False,False,0.006929,517.611
368474843365,gpt-5-nano,bypass7,MultimediaTechLab/YOLO,3,A,hard,small,46206,16385,5615,1356,7161,76723,69562,7161,425.69494534761145,0.9644336836802117,0.9821226521837519,0.9706314243759177,False,True,0.0063430000000000005,540.6899999999999
369786533796,gpt-5-nano,bypass7,MadcowD/ell,2,A,hard,medium,26636,8226,673,7030,4363,46928,42565,4363,379.05381937432855,0.5969108375520158,0.49496288441145286,0.44499889497882816,False,False,0.003873,247.606
370534903136,gpt-5-nano,bypass7,Lightning-AI/lightning-thunder,1,A,easy,medium,2199,1265,176,162,625,4427,3802,625,115.53920033406408,1.0,1.0,0.991567650440782,False,True,0.00044,38.316
371015791792,gpt-5-nano,bypass7,pennylaneai/pennylane,1,B,easy,large,2079,617,71,71,722,3560,2838,722,166.87760746261662,1.0,1.0,1.0,True,True,0.000431,21.333
371824998441,gpt-5-nano,bypass7,pytorch/torchchat,1,B,easy,medium,6308,13025,1879,259,2966,24437,21471,2966,356.65601237649054,0.9410101317078856,0.9270534175761056,0.9020802919708028,False,False,0.00226,68.517
372124824276,gpt-5-nano,bypass7,pydantic/pydantic-ai,1,B,easy,large,6394,4956,2054,245,2856,16505,13649,2856,327.78583202589715,0.6542462383096648,0.8310921613643819,0.7239121538671396,False,False,0.001825,50.353
372131223738,gpt-5-nano,bypass7,aeon-toolkit/aeon,3,B,hard,large,74544,29190,4818,5123,13540,127215,113675,13540,645.4174171127065,0.9684828247277184,0.9840021166851322,0.9685337373004416,False,False,0.0111,591.3149999999999
372317095679,gpt-5-nano,bypass7,vllm-project/llm-compressor,1,B,easy,medium,4782,3168,1111,116,2299,11476,9177,2299,262.3865377140636,0.7269504473921128,0.836223506743738,0.7510917030567685,False,False,0.001378,43.737
372403500057,gpt-5-nano,bypass7,comet-ml/opik,1,A,easy,large,7989,6416,203,3213,3322,21143,17821,3322,339.1290400192477,0.6946088133210604,0.6780006800408025,0.5838169568407712,False,False,0.00222,62.345
373785372782,gpt-5-nano,bypass7,apify/crawlee-python,4,B,hard,medium,52084,12952,6783,633,4185,76637,72452,4185,562.110343411228,0.5304197236848266,0.6228755571363115,0.48791699085233897,False,False,0.005297,545.352
374380365949,gpt-5-nano,bypass7,opendilab/lightzero,2,A,hard,medium,27464,27166,1893,4433,6146,67102,60956,6146,597.9078304879354,0.8717397697786826,0.9176831702953141,0.8657250374224688,False,False,0.005507,224.456
374395068013,gpt-5-nano,bypass7,datadog/integrations-core,2,B,hard,huge,13152,21864,1222,705,3358,40301,36943,3358,396.7961719473052,0.9705181496606202,0.986634832310556,0.9654263497006188,False,False,0.00319,203.132
375446098661,gpt-5-nano,bypass7,pennylaneai/pennylane,1,B,easy,large,2412,660,193,156,812,4233,3421,812,79.82123663517565,0.8679683872761197,0.9498327759197324,0.8838821490467937,False,False,0.000496,53.031
375881944937,gpt-5-nano,bypass7,huggingface/transformers,1,B,medium,huge,10555,23222,1304,4823,3197,43101,39904,3197,322.344459318979,0.9976723512972224,0.998765330479875,0.9985128916219528,False,True,0.003274,133.711
377149048565,gpt-5-nano,bypass7,huggingface/transformers,1,B,easy,huge,5450,8247,3466,149,596,17908,17312,596,570.2821476339086,0.2705171854066859,0.4265109890109891,0.2670472907465259,False,False,0.001104,31.402
377849635108,gpt-5-nano,bypass7,Lightning-AI/lightning-thunder,1,B,easy,medium,1842,2108,89,78,464,4581,4117,464,166.87916651488106,0.9728920042166216,0.9913194444444444,0.9791577137945852,False,False,0.000391,27.451
378025367584,gpt-5-nano,bypass7,OpenDevin/OpenDevin,1,B,easy,medium,4920,4828,853,851,2001,13453,11452,2001,232.32480226574103,0.9984413813193996,0.9996122528111672,0.9994198093659346,False,False,0.001373,57.906
378397111830,gpt-5-nano,bypass7,eliasdabbas/advertools,1,B,medium,medium,5330,24152,2176,594,1353,33605,32252,1353,347.7158673495784,0.983986611852751,0.9865054328776728,0.9848533938117608,False,True,0.002154,96.645
378868780282,gpt-5-nano,bypass7,huggingface/lerobot,2,A,hard,medium,6832,18086,363,370,1385,27036,25651,1385,425.274880845642,1.0,1.0,0.9994439079106164,False,False,0.001837,127.146
380378091414,gpt-5-nano,bypass7,lotus-data/lotus,1,B,medium,small,3389,7350,623,620,923,12905,11982,923,194.2090926876251,1.0,1.0,0.9999455959958652,False,True,0.000968,66.449
380417879961,gpt-5-nano,bypass7,MervinPraison/PraisonAI,1,B,medium,large,19954,49184,10548,7340,818,87844,87026,818,614.4956734031465,0.952555652947058,0.9026021784050712,0.8004369111661401,False,False,0.004678,142.953
380509098637,gpt-5-nano,bypass7,NVIDIA-NeMo/Curator,1,B,easy,medium,4149,2015,132,145,2624,9065,6441,2624,255.56088071946095,0.8398229221380116,0.9,0.8464351005484461,False,True,0.001372,35.471
381697001712,gpt-5-nano,bypass7,OpenDevin/OpenDevin,1,B,medium,medium,2864,2132,224,231,1198,6649,5451,1198,149.72190321781622,0.9434047475506634,0.9741219963031422,0.9534486440316036,False,False,0.000752,44.409
382102647676,gpt-5-nano,bypass7,stanfordnlp/dspy,3,A,hard,medium,79824,30088,3433,9282,12597,135224,122627,12597,661.9412190871532,0.9049647480408964,0.9370313784593769,0.8867108936421765,False,False,0.011170000000000001,612.852
383851257846,gpt-5-nano,bypass7,run-house/runhouse,1,A,medium,medium,10678,20722,2791,3291,3377,40859,37482,3377,391.1112387406791,0.9890465199896308,0.9941531152932578,0.983681336331513,False,False,0.003225,104.469
385049757364,gpt-5-nano,bypass7,skfolio/skfolio,2,A,hard,medium,12238,9602,1094,782,2964,26680,23716,2964,264.5539370742397,0.9205615598116628,0.937175819607222,0.8986434206604924,False,True,0.002371,201.698
385286944022,gpt-5-nano,bypass7,pytorch/TensorRT,4,A,hard,huge,87532,44140,5267,5843,9364,152146,142782,9364,666.4447315972756,0.9791913503969523,0.9862080727358394,0.9743376380160125,False,False,0.010884000000000001,913.18
385293859278,gpt-5-nano,bypass7,huggingface/text-generation-inference,1,A,easy,large,3044,1102,93,435,1283,5957,4674,1283,112.55337641234932,0.7919684474408923,0.8864142538975502,0.8560807222517259,False,False,0.000747,52.926
385336802930,gpt-5-nano,bypass7,microsoft/deepspeed,1,A,easy,large,2595,3641,174,414,772,7596,6824,772,229.91706519765123,0.997909406013247,0.997979797979798,0.9921700223713646,False,False,0.00065,33.038
385600209684,gpt-5-nano,bypass7,vllm-project/llm-compressor,1,B,medium,medium,3758,518,536,535,1456,6803,5347,1456,115.94968639214618,0.862385219183986,0.8250460405156538,0.7445579742336739,False,False,0.00085,58.672
385786619918,gpt-5-nano,bypass7,pytorch/torchtune,1,A,easy,large,12316,26721,330,959,9807,50133,40326,9807,969.278063493291,0.9860424263660112,0.99336906167681,0.986504750982962,False,False,0.005939,51.722
386170020294,gpt-5-nano,bypass7,pytorch/torchchat,1,A,easy,medium,3073,682,71,673,1129,5628,4499,1129,131.27142957105872,0.3906721709322414,0.6520787746170679,0.500658183413778,False,False,0.000677,42.873
386872121439,gpt-5-nano,bypass7,graphistry/pygraphistry,1,A,easy,large,3719,5969,170,1121,1225,12204,10979,1225,352.2484558101945,0.74591246926997,0.852431986809563,0.7496826605737497,False,False,0.001039,34.646
387387732626,gpt-5-nano,bypass7,netflix/metaflow,1,A,easy,large,10990,58792,2828,3965,2968,79543,76575,2968,431.0736330972291,0.9934832148786558,0.9950748307966064,0.9892936048247448,False,True,0.005016,184.523
387736701452,gpt-5-nano,bypass7,mic-dkfz/nnunet,1,B,medium,medium,4577,3162,1167,393,1790,11089,9299,1790,144.5970086974664,0.8036584622619695,0.8684834123222749,0.8343062415806017,False,False,0.001181,76.689
389661444643,gpt-5-nano,bypass7,OpenDevin/OpenDevin,1,A,easy,medium,7197,7823,790,3253,1943,21006,19063,1943,304.9076103522854,0.667186940787704,0.6813079551000487,0.636777682892115,False,False,0.00173,68.893
389771066107,gpt-5-nano,bypass7,allenai/open-instruct,1,B,easy,medium,7458,11308,3497,161,2599,25023,22424,2599,501.74446583253126,0.8532772243341157,0.7932533472439575,0.7770045161767972,False,False,0.002161,49.872
390326301297,gpt-5-nano,bypass7,Lightning-AI/lightning-thunder,1,B,easy,medium,6157,56137,2120,317,2509,67240,64731,2509,370.2235436625922,0.9765354089464734,0.9889305996727308,0.975050224144435,False,False,0.00424,181.62
391395078292,gpt-5-nano,bypass7,marqo-ai/marqo,1,A,medium,large,8326,12357,1328,2317,3426,27754,24328,3426,373.2935210964505,0.7881213330324026,0.8872716011148962,0.8039244011074997,False,False,0.002587,74.349
391493215678,gpt-5-nano,bypass7,livingbio/typed-ffmpeg,2,B,hard,huge,9606,13190,596,746,2195,26333,24138,2195,279.85249107294675,0.7915275213538595,0.8795620437956204,0.8531344792719919,False,True,0.002085,188.192
391657415835,gpt-5-nano,bypass7,dlt-hub/dlt,2,A,hard,large,24864,11758,2740,3296,5125,47783,42658,5125,340.36142432811687,0.8188855243772278,0.85133042001613,0.8163155594831124,False,False,0.004183,280.778
393294903439,gpt-5-nano,bypass7,triton-inference-server/server,2,B,hard,large,14550,14066,1595,1603,2811,34625,31814,2811,271.2750121437189,1.0,1.0,1.0,True,True,0.002715,255.276
393438257861,gpt-5-nano,bypass7,pypsa/pypsa,3,A,hard,medium,59697,27748,6038,6891,5693,106067,100374,5693,659.5099081621868,0.8934781820996601,0.9385058696798225,0.8984925204513591,False,False,0.007296,482.481
395518444046,gpt-5-nano,bypass7,huggingface/nanotron,1,B,easy,medium,3620,17700,1161,122,1121,23724,22603,1121,341.9084266505253,0.9537027429453556,0.973738162647662,0.9580668717222456,False,False,0.001579,69.387
395695899302,gpt-5-nano,bypass7,huggingface/lerobot,2,B,hard,medium,14212,15564,977,1324,3548,35625,32077,3548,371.8490684202285,0.9795648599292273,0.985655267385816,0.972787175171863,False,False,0.003023,191.61
396434079028,gpt-5-nano,bypass7,konradhalas/dacite,1,A,medium,small,2839,2718,185,691,758,7191,6433,758,173.5196177790647,0.9772064586625532,0.9784075573549256,0.9666444296197464,False,False,0.000625,41.442
396805765791,gpt-5-nano,bypass7,vllm-project/llm-compressor,1,A,medium,medium,5245,2659,164,340,3494,11902,8408,3494,216.23487518622144,0.2503092145516121,0.4807692307692307,0.4277643260694108,False,False,0.001818,55.042
397314445398,gpt-5-nano,bypass7,pytorch/TensorRT,3,B,hard,huge,30120,50547,1325,1903,5474,89369,83895,5474,509.8991259100349,0.9984465680703395,0.9981948284702362,0.9960384188016077,False,False,0.006384,525.804
397354368781,gpt-5-nano,bypass7,MeetKai/functionary,1,A,easy,medium,4169,3036,291,1061,1609,10166,8557,1609,234.80229120473024,0.7466385497268697,0.8653326122228231,0.7856499211534129,False,False,0.001071,43.296
398726730431,gpt-5-nano,bypass7,vllm-project/vllm,3,A,hard,large,124590,95301,3091,15728,21393,260103,238710,21393,727.2129974194162,0.8990147268954473,0.9219558148931801,0.8678808949455971,False,False,0.020493,1073.013
398778196895,gpt-5-nano,bypass7,potpie-ai/potpie,3,A,hard,medium,21855,2683,1084,966,3946,30534,26588,3946,327.9734476202751,0.8606206238832232,0.9266560962217841,0.8854228311934745,False,False,0.002908,279.297
399240936947,gpt-5-nano,bypass7,pytorch/torchtune,2,B,hard,large,27372,11858,3403,5176,3814,51623,47809,3814,320.05530273909756,0.8446402965889197,0.877153452210035,0.8426808697797472,False,True,0.003916,322.588
400273830246,gpt-5-nano,bypass7,pytorch/rl,1,B,easy,large,3040,32049,260,253,1316,36918,35602,1316,339.5632898585383,1.0,1.0,1.0,True,True,0.002306,108.722
401181347436,gpt-5-nano,bypass7,huggingface/text-generation-inference,1,A,easy,large,5779,15358,273,2987,1264,25661,24397,1264,532.3858921161825,0.7405272618632541,0.8428985507246377,0.7510277254041356,False,False,0.001725,48.2
401183688500,gpt-5-nano,bypass7,potpie-ai/potpie,1,A,easy,medium,13577,9709,170,7003,5183,35642,30459,5183,457.21249438778784,0.5682364686572591,0.4731494920174165,0.4364745942599389,False,False,0.003596,77.955
402397190052,gpt-5-nano,bypass7,huggingface/picotron,1,B,easy,small,6570,5464,2938,159,2276,17407,15131,2276,427.6799095845311,0.8048483399225966,0.8548745633534456,0.7538924731182796,False,False,0.001667,40.701
402805974221,gpt-5-nano,bypass7,MinishLab/model2vec,1,B,easy,medium,4713,7104,256,1141,2097,15311,13214,2097,329.18386652906776,0.9811302971813324,0.991150442477876,0.9817246933465492,False,True,0.001499,46.512
403639451004,gpt-5-nano,bypass7,OpenDevin/OpenDevin,1,B,easy,medium,7300,11144,2301,1018,2770,24533,21763,2770,397.1283346283346,0.8941044541644604,0.9448454310227428,0.8912860220425239,False,False,0.002196,61.776
405700721828,gpt-5-nano,bypass7,google/oss-fuzz-gen,1,A,easy,medium,2865,1378,292,292,1074,5901,4827,1074,182.91435479371376,0.9725717482020104,0.9913258983890954,0.9854304635761588,False,True,0.000671,32.261
406270082916,gpt-5-nano,bypass7,mlrun/mlrun,1,A,medium,large,5794,24104,693,1186,2680,34457,31777,2680,287.4099159215268,0.9800663696258,0.980994803266518,0.9646708265108938,False,False,0.002661,119.888
406763445616,gpt-5-nano,bypass7,livekit/agents,4,A,hard,medium,94128,50946,6699,3816,11616,167205,155589,11616,744.3507603547134,0.9653274893107429,0.9781700834636339,0.956583386199249,False,False,0.012427,898.528
406813367119,gpt-5-nano,bypass7,scverse/scanpy,4,B,hard,medium,114628,59816,11972,1808,13489,201713,188224,13489,729.0190139903359,0.9045419352293046,0.9197375366244548,0.8742693743168768,False,False,0.014808000000000002,1106.764
407456856588,gpt-5-nano,bypass7,pypsa/pypsa,4,A,hard,medium,276736,51550,16782,21894,29219,396181,366962,29219,1111.5129308651813,0.63228579238514,0.7758026966365184,0.684889943117324,False,False,0.030037,1425.736
408097521578,gpt-5-nano,bypass7,feast-dev/feast,1,B,easy,large,3362,4480,1200,114,805,9961,9156,805,179.09025530384756,0.633898595155658,0.7920573634859349,0.6438455183808344,False,False,0.00078,55.62
408404509132,gpt-5-nano,bypass7,OpenDevin/OpenDevin,2,A,hard,medium,17034,7976,838,1571,4821,32240,27419,4821,346.4506007006383,0.8681351269725299,0.8639690910040203,0.8102876321494505,False,False,0.003299,186.116
409327940943,gpt-5-nano,bypass7,readthedocs/readthedocs.org,1,A,medium,large,5207,14865,360,846,2782,24060,21278,2782,326.0162601626016,0.970832248106306,0.9836065573770492,0.960969718392836,False,False,0.002177,73.8
409702885303,gpt-5-nano,bypass7,mosaicml/llm-foundry,1,A,easy,large,3045,7322,549,197,1059,12172,11113,1059,271.0973518341166,0.9937389341779332,0.9973006134969326,0.9937808157776782,False,False,0.000979,44.899
410605346534,gpt-5-nano,bypass7,NVIDIA/nv-ingest,3,B,hard,medium,93564,46650,3065,16137,10567,169983,159416,10567,734.1219455313416,0.9800747643699,0.9859487868705985,0.9769272742334086,False,True,0.012197000000000001,694.6379999999999
410944372777,gpt-5-nano,bypass7,dgtlmoon/changedetection.io,1,A,easy,medium,5134,3024,229,2106,1576,12069,10493,1576,246.89059815072417,0.7868431560651559,0.733934611048478,0.6371057000553404,False,False,0.001155,48.884
411830882523,gpt-5-nano,bypass7,huggingface/transformers,2,A,hard,huge,34228,51636,1348,6996,7503,101711,94208,7503,500.51670176958055,0.9323130693497608,0.9671095493792815,0.9413303423686625,False,False,0.007711,406.424
412536199125,gpt-5-nano,bypass7,jxnl/instructor,1,B,easy,medium,2237,2036,162,183,685,5303,4618,685,181.323941735622,0.982004089382806,0.9918509895227008,0.98341994555803,False,True,0.000505,29.246
412676825092,gpt-5-nano,bypass7,UKGovernmentBEIS/inspect_ai,1,B,medium,large,4441,2689,866,584,1740,10320,8580,1740,165.47477792386877,0.8997515770982674,0.940320232896652,0.8937947494033412,False,False,0.001125,62.366
412724157873,gpt-5-nano,bypass7,microsoft/presidio,1,A,medium,medium,7692,164,2941,2696,784,14277,13493,784,335.71613328003383,1.0,1.0,1.0,True,True,0.000988,42.527
