id,model_name,eval_method,repo,n_files,bypass_method,difficulty,project_size,tokens_system_prompt,tokens_original,tokens_diff_a,tokens_diff_b,tokens_output,tokens_total,tokens_in,tokens_out,tokens_per_sec,bleu3,rouge_l,similarity,exact_match,best_judgement,total_cost_sum,processing_time_s_sum
380509098637,,base_b,NVIDIA-NeMo/Curator,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8398229221380116,0.9,0.8464351005484461,False,True,0.0,2.421
381697001712,,base_b,OpenDevin/OpenDevin,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9434047475506634,0.9741219963031422,0.9534486440316036,False,True,0.0,2.231
382102647676,,base_b,stanfordnlp/dspy,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9634241716385082,0.9876064196574932,0.9716187151789978,False,True,0.0,34.938
383851257846,,base_b,run-house/runhouse,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,27.475
385049757364,,base_b,skfolio/skfolio,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.8165433014052463,0.9063411555323058,0.8443761703132644,False,True,0.0,13.384
385286944022,,base_b,pytorch/TensorRT,4,,hard,huge,0,0,0,0,0,0,0,0,0.0,0.9977786380055804,0.9876323670095557,0.9739100461285795,False,True,0.0,175.532
385293859278,,base_b,huggingface/text-generation-inference,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9819009510926062,0.991596638655462,0.9877854487519916,False,True,0.0,1.955
385336802930,,base_b,microsoft/deepspeed,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9989547944738822,0.998989898989899,0.9927787807248992,False,True,0.0,5.522
385600209684,,base_b,vllm-project/llm-compressor,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.862385219183986,0.8250460405156538,0.7445579742336739,False,True,0.0,2.799
385786619918,,base_b,pytorch/torchtune,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9957399137851328,0.9975567821916568,0.9961910222804718,False,True,0.0,14.691
386170020294,,base_b,pytorch/torchchat,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9926649650391351,0.9932432432432432,0.9925405879771828,False,True,0.0,3.015
386872121439,,base_b,graphistry/pygraphistry,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9774526091036112,0.9874879692011548,0.9766236630278972,False,True,0.0,3.658
387387732626,,base_b,netflix/metaflow,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9532518326011684,0.9752977647250776,0.9572933302230436,False,True,0.0,107.832
387736701452,,base_b,mic-dkfz/nnunet,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.8036584622619695,0.8684834123222749,0.8343062415806017,False,True,0.0,2.492
389661444643,,base_b,OpenDevin/OpenDevin,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8488087124656393,0.92625,0.8677922077922078,False,True,0.0,5.218
389771066107,,base_b,allenai/open-instruct,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8532772243341157,0.7932533472439575,0.7770045161767972,False,True,0.0,7.409
390326301297,,base_b,Lightning-AI/lightning-thunder,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9765354089464734,0.9889305996727308,0.975050224144435,False,True,0.0,112.444
391395078292,,base_b,marqo-ai/marqo,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9338437526383956,0.9701920321008884,0.9329721921271216,False,True,0.0,13.106
391493215678,,base_b,livingbio/typed-ffmpeg,2,,hard,huge,0,0,0,0,0,0,0,0,0.0,0.7915275213538595,0.8795620437956204,0.8531344792719919,False,True,0.0,14.84
391657415835,,base_b,dlt-hub/dlt,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9337952975205722,0.9438002249454351,0.9209922660556328,False,True,0.0,9.904
393294903439,,base_b,triton-inference-server/server,2,,hard,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,25.744
393438257861,,base_b,pypsa/pypsa,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.8910182992310912,0.9475126694374941,0.9073547556049828,False,True,0.0,90.813
395518444046,,base_b,huggingface/nanotron,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9537027429453556,0.973738162647662,0.9580668717222456,False,True,0.0,22.904
395695899302,,base_b,huggingface/lerobot,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9795648599292273,0.985655267385816,0.972787175171863,False,True,0.0,31.664
396434079028,,base_b,konradhalas/dacite,1,,medium,small,0,0,0,0,0,0,0,0,0.0,0.995780260781486,0.9973082099596232,0.9966644429619748,False,True,0.0,3.234
396805765791,,base_b,vllm-project/llm-compressor,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.673199754399263,0.8387096774193548,0.7594834543987086,False,True,0.0,1.863
397314445398,,base_b,pytorch/TensorRT,3,,hard,huge,0,0,0,0,0,0,0,0,0.0,0.9984465680703395,0.9981948284702362,0.9960384188016077,False,True,0.0,149.652
397354368781,,base_b,MeetKai/functionary,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9819873362232854,0.9921414538310412,0.9853570624014416,False,True,0.0,2.588
398726730431,,base_b,vllm-project/vllm,3,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9736274272307538,0.9819510385816818,0.966737814737697,False,True,0.0,891.5219999999999
398778196895,,base_b,potpie-ai/potpie,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.6792139157394746,0.8578207654807594,0.7372260654440259,False,True,0.0,6.0
399240936947,,base_b,pytorch/torchtune,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.8446402965889197,0.877153452210035,0.8426808697797472,False,True,0.0,18.164
400273830246,,base_b,pytorch/rl,1,,easy,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,66.769
401181347436,,base_b,huggingface/text-generation-inference,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9944236732786892,0.9961076324251142,0.9942755784890752,False,True,0.0,11.156
401183688500,,base_b,potpie-ai/potpie,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.9999440371593262,False,True,0.0,3.98
402397190052,,base_b,huggingface/picotron,1,,easy,small,0,0,0,0,0,0,0,0,0.0,0.8048483399225966,0.8548745633534456,0.7538924731182796,False,True,0.0,3.416
402805974221,,base_b,MinishLab/model2vec,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9811302971813324,0.991150442477876,0.9817246933465492,False,True,0.0,6.669
403639451004,,base_b,OpenDevin/OpenDevin,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8941044541644604,0.9448454310227428,0.8912860220425239,False,True,0.0,8.622
405700721828,,base_b,google/oss-fuzz-gen,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8609478740296023,0.9310793237971392,0.8605960264900663,False,True,0.0,2.031
406270082916,,base_b,mlrun/mlrun,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9910361235857512,0.9955634427684118,0.9913705359118468,False,True,0.0,22.497
406763445616,,base_b,livekit/agents,4,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9713433960772127,0.9750746077209322,0.950640407101595,False,True,0.0,146.852
406813367119,,base_b,scverse/scanpy,4,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9045419352293046,0.9197375366244548,0.8742693743168768,False,True,0.0,229.684
407456856588,,base_b,pypsa/pypsa,4,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.7610038252164641,0.8131208469607439,0.7649281696916523,False,True,0.0,229.98
408097521578,,base_b,feast-dev/feast,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.633898595155658,0.7920573634859349,0.6438455183808344,False,True,0.0,4.067
408404509132,,base_b,OpenDevin/OpenDevin,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9598535537662043,0.9804135711638181,0.959535156055354,False,True,0.0,15.694
409327940943,,base_b,readthedocs/readthedocs.org,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9798880094467616,0.9878803506962353,0.9755404383975812,False,True,0.0,15.093
409702885303,,base_b,mosaicml/llm-foundry,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9922036060751218,0.9992663242846662,0.9976508753285978,False,True,0.0,4.118
410605346534,,base_b,NVIDIA/nv-ingest,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9800747643699,0.9859487868705985,0.9769272742334086,False,True,0.0,113.43299999999999
410944372777,,base_b,dgtlmoon/changedetection.io,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9924086049855284,0.9967462039045552,0.9933591588267848,False,True,0.0,3.065
411830882523,,base_b,huggingface/transformers,2,,hard,huge,0,0,0,0,0,0,0,0,0.0,0.9939043624147195,0.9914379492697754,0.9849587164087215,False,True,0.0,237.786
412536199125,,base_b,jxnl/instructor,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.982004089382806,0.9918509895227008,0.98341994555803,False,True,0.0,2.593
412676825092,,base_b,UKGovernmentBEIS/inspect_ai,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.8997515770982674,0.940320232896652,0.8937947494033412,False,True,0.0,4.623
412724157873,,base_b,microsoft/presidio,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.862878005718902,0.9024091465904452,0.8764262808561414,False,True,0.0,3.228
413716776851,,base_b,pyg-team/pytorch_geometric,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9887993167617852,0.9943797671617824,0.9899253349698272,False,True,0.0,6.984
414271116318,,base_b,a-r-r-o-w/finetrainers,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.879686456064237,0.9401330376940134,0.8676470588235294,False,True,0.0,2.644
414324359168,,base_b,skypilot-org/skypilot,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9934864973888132,0.9968944099378882,0.9941249858228424,False,True,0.0,33.846
414708677549,,base_b,gregpr07/browser-use,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.4558654585530212,0.4482758620689656,0.4471835835284395,False,True,0.0,2.46
414737300826,,base_b,evalstate/fast-agent,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.996842597563224,0.9986568166554736,0.9963921325212398,False,True,0.0,8.757
415594161838,,base_b,opendilab/lightzero,8,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9810550942479472,0.9879377010835746,0.9766192019454384,False,True,0.0,1467.16
415774755217,,base_b,stanfordnlp/dspy,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.654761483454293,0.782608695652174,0.6625062406390414,False,True,0.0,2.069
416185060925,,base_b,allenai/open-instruct,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9975429028299988,0.9984751448612385,0.998099352051836,False,True,0.0,8.211
416581719268,,base_b,t41372/Open-LLM-VTuber,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8743265919209472,0.8526045316514833,0.7803174322472257,False,True,0.0,4.59
416634263862,,base_b,Future-House/paper-qa,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9689540861258462,0.9866555462885738,0.9664313307579592,False,True,0.0,7.116
416718946157,,base_b,wenet-e2e/wenet,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9719569906202212,0.9838440111420612,0.9772231645262904,False,True,0.0,4.251
417824273016,,base_b,crewAIInc/crewAI,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9272537037898124,0.9674418604651164,0.9443298969072164,False,True,0.0,1.917
418296772343,,base_b,readthedocs/readthedocs.org,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.998805257011974,0.999498997995992,0.9984374599759216,False,True,0.0,11.322
418892585292,,base_b,pytorch/TensorRT,1,,easy,huge,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,3.943
419490502071,,base_b,OpenDevin/OpenDevin,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.7922614046562179,0.8902165795369679,0.8122760554603521,False,True,0.0,2.172
420089262511,,base_b,vllm-project/llm-compressor,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.9974982942915624,False,True,0.0,4.542
420682039538,,base_b,willccbb/verifiers,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.9998018232263178,False,True,0.0,4.726
420939304922,,base_b,pytorch/TensorRT,3,,hard,huge,0,0,0,0,0,0,0,0,0.0,0.9983496446706094,0.9987822910324433,0.9984751510479534,False,True,0.0,173.751
421117117299,,base_b,opendatalab/labelu,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.7794835361480942,0.8676358071920428,0.8177370030581039,False,True,0.0,4.355
421221587258,,base_b,google/maxtext,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.8247694715848334,0.8867906889782182,0.8163577414816174,False,True,0.0,30.258
421411161278,,base_b,airweave-ai/airweave,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.6917402299697952,0.8416613101480654,0.7270664912481498,False,True,0.0,9.15
421522830744,,base_b,great-expectations/great_expectations,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.2364123931645989,0.4792523364485981,0.4279019949123042,False,True,0.0,6.8
421914048507,,base_b,fastmachinelearning/hls4ml,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9445661627945294,0.9712592592592592,0.9364621929463428,False,True,0.0,6.689
421933722424,,base_b,NVIDIA-NeMo/Curator,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.7652325210466064,0.8748335552596538,0.7758997522949147,False,True,0.0,4.825
422033800664,,base_b,pennylaneai/pennylane,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9706655459633108,0.9862295081967214,0.974314645591504,False,True,0.0,2.845
422834859112,,base_b,modelscope/swift,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9669291263515856,0.9777777777777776,0.9963235294117648,False,True,0.0,2.879
423295065596,,base_b,skypilot-org/skypilot,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9649075883361888,0.9813432835820896,0.9627839226545868,False,True,0.0,30.646
423649162795,,base_b,vocodedev/vocode-core,6,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9950522973148578,0.9978318877444531,0.996056649775368,False,True,0.0,68.502
423655695481,,base_b,truera/trulens,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9708175616070452,0.9861687413554632,0.9740989860455778,False,True,0.0,12.733
424951281054,,base_b,modelscope/swift,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.936227721749848,0.967032967032967,0.9783393501805054,False,True,0.0,6.13
425112617217,,base_b,basetenlabs/truss,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.1744159437764823,0.5022026431718062,0.3551465576005453,False,True,0.0,4.807
425480502470,,base_b,stanfordnlp/dspy,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9942616167640708,0.9947249434815372,0.9936743177299836,False,True,0.0,2.98
426139487356,,base_b,eleutherai/gpt-neox,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9483695095645076,0.937323763137657,0.9240115449072064,False,True,0.0,53.936
426624007482,,base_b,nixtla/neuralforecast,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.7099927140345637,0.8259991925716592,0.742633871380989,False,True,0.0,9.638
426971991110,,base_b,pytorch/rl,3,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9773997523727136,0.9882551392707715,0.9774303568423214,False,True,0.0,1127.646
428709047342,,base_b,huggingface/transformers,2,,hard,huge,0,0,0,0,0,0,0,0,0.0,0.9985860854962197,0.9992058793961696,0.9986462661706503,False,True,0.0,81.428
428908197581,,base_b,fixie-ai/ultravox,2,,hard,small,0,0,0,0,0,0,0,0,0.0,0.6300548405485444,0.6796495051075573,0.5831907585388936,False,True,0.0,17.438
431213158576,,base_b,OpenDevin/OpenDevin,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.950773215934879,0.9720558882235528,0.9484658735128366,False,True,0.0,4.532
431773585660,,base_b,litestar-org/polyfactory,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,2.119
431914205617,,base_b,aeon-toolkit/aeon,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.8897109412810156,0.9355219663614334,0.8787171521557868,False,True,0.0,33.696
432139416527,,base_b,t41372/Open-LLM-VTuber,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9199272158070632,0.9625187406296852,0.93368700265252,False,True,0.0,2.002
432293585387,,base_b,datafolklabs/cement,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.7886058514128338,0.9121338912133892,0.8996363636363637,False,True,0.0,2.644
432339821568,,base_b,Lightning-AI/litgpt,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9805122650969084,0.9876160990712076,0.9804203106644042,False,True,0.0,2.21
433983517740,,base_b,meituan-dianping/lyrebird,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.8930560953917219,0.9525659988346555,0.892257362515724,False,True,0.0,16.934
434333084773,,base_b,gregpr07/browser-use,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.7786371031489212,0.8839192310785499,0.8177920130815629,False,True,0.0,162.693
434721285457,,base_b,OpenDevin/OpenDevin,5,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.8350123932793222,0.8884468168629216,0.8304577281711423,False,True,0.0,18.145
434933580719,,base_b,potpie-ai/potpie,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9700948719305938,0.9805990469707284,0.9648888309317336,False,True,0.0,8.44
435413083392,,base_b,Agenta-AI/agenta,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.8957413168114274,0.948637379964189,0.9002227017889044,False,True,0.0,12.836
435447084255,,base_b,pennylaneai/pennylane,1,,medium,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.9916326744064428,False,True,0.0,6.652
435469776113,,base_b,jxnl/instructor,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.6070610070943431,0.7203413940256045,0.5847201946472019,False,True,0.0,4.214
435630476192,,base_b,jeltef/pylatex,1,,medium,small,0,0,0,0,0,0,0,0,0.0,0.9401489898450972,0.9630484988452656,0.9507835455435848,False,True,0.0,2.008
435697389454,,base_b,skypilot-org/skypilot,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.918245736523012,0.9540626037443893,0.9138982216349392,False,True,0.0,14.706
435705564173,,base_b,vllm-project/llm-compressor,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9925650901390032,0.9924812030075189,0.984959174903309,False,True,0.0,1.944
436366465098,,base_b,livekit/agents,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9611332055355511,0.9821310390469888,0.9682382834556748,False,True,0.0,5.053
437518466155,,base_b,google/maxtext,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9479906832480127,0.9754175488120442,0.9548029251502742,False,True,0.0,34.522
437689644084,,base_b,xlang-ai/OSWorld,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9919791089280916,0.9950298210735586,0.9902986205851144,False,True,0.0,5.479
437910407439,,base_b,ZihanWang314/RAGEN,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9909141954956604,0.9947089947089948,0.9928874200732812,False,True,0.0,3.36
438987608117,,base_b,cpacker/MemGPT,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.631128286025349,0.7467886501551676,0.634901394547832,False,True,0.0,346.626
439186355977,,base_b,OpenDevin/OpenDevin,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9944008040145113,0.996899594562366,0.9935557634341544,False,True,0.0,12.828
439891536227,,base_b,great-expectations/great_expectations,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9967015436051884,0.9975024340684926,0.9979699853707448,False,True,0.0,62.383
440358227523,,base_b,OpenDevin/OpenDevin,5,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9290632176816429,0.9326660914581536,0.8961067199805193,False,True,0.0,40.995
440653388445,,base_b,pennylaneai/pennylane,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9398380881412679,0.9780400639518481,0.8956036516427447,False,True,0.0,14.084
442137388430,,base_b,OpenDevin/OpenDevin,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9091564428767134,0.9555555555555556,0.9170506912442395,False,True,0.0,1.749
442687046824,,base_b,vllm-project/llm-compressor,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.7296530178962725,0.8764902241297091,0.7662607126747858,False,True,0.0,5.578
443250678538,,base_b,Lightning-AI/lightning-thunder,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,9.029
443254717292,,base_b,ezyang/codemcp,2,,hard,small,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,16.028
443461210556,,base_b,embeddings-benchmark/mteb,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9382423565339566,0.96,0.9414655942806076,False,True,0.0,3.109
444368112973,,base_b,pytorch/TensorRT,2,,hard,huge,0,0,0,0,0,0,0,0,0.0,0.9991007511449925,0.9973009446693657,0.9963492310082336,False,True,0.0,5.422
444606339331,,base_b,cpacker/MemGPT,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9871235741430638,0.9898218786953613,0.9798451104053904,False,True,0.0,566.715
445394949437,,base_b,modelscope/swift,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.968113860874924,0.9725274725274725,0.9873646209386282,False,True,0.0,10.178
446130660579,,base_b,twilio/twilio-python,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.996723794149516,0.9965591397849464,0.9924173213959436,False,True,0.0,8.382
446402490210,,base_b,gregpr07/browser-use,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9803576565060572,0.991273374888691,0.984270098645144,False,True,0.0,16.243
446901941937,,base_b,potpie-ai/potpie,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,4.941
447829790275,,base_b,modelscope/modelscope-agent,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.3678794411714425,0.6666666666666666,0.5,False,True,0.0,1.716
449106945714,,base_b,livekit/agents,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.8638306679783,0.9339904946312269,0.8640148647718671,False,True,0.0,6.811
449657747662,,base_b,Agenta-AI/agenta,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.3117236748951042,0.5560053981106613,0.3419679798524915,False,True,0.0,2.348
450107687420,,base_b,pydantic/pydantic-ai,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9479259277252602,0.9734088927637314,0.945237559108309,False,True,0.0,7.055
450800716651,,base_b,modelscope/evalscope,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9993133046063076,1.0,0.9998743560748836,False,True,0.0,3.89
451145360627,,base_b,roboflow/multimodal-maestro,1,,medium,small,0,0,0,0,0,0,0,0,0.0,0.9426859018011234,0.9471947194719472,0.9148761782097068,False,True,0.0,4.091
451363994106,,base_b,pyjanitor-devs/pyjanitor,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,4.146
451551310546,,base_b,gregpr07/browser-use,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8890234291148357,0.9363310398294408,0.903400367471244,False,True,0.0,23.601
453669746739,,base_b,flagsmith/flagsmith,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9352009095596849,0.9649502171990928,0.9272086197021765,False,True,0.0,4.778
453683683380,,base_b,OpenDevin/OpenDevin,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9896715120523676,0.9948325358851676,0.9904190619011912,False,True,0.0,7.315
454113775454,,base_b,OpenDevin/OpenDevin,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8613648257181066,0.8966831871902402,0.8353637312913331,False,True,0.0,2.94
454885510078,,base_b,Lightning-AI/pytorch-lightning,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.7026143625747036,0.6433639947437583,0.5686150338800582,False,True,0.0,5.236
455207012524,,base_b,sublimelsp/lsp,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9646089930345224,0.9821813642038362,0.9579439252336448,False,True,0.0,20.553
455519918518,,base_b,netbox-community/netbox,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9329601571025388,0.9703622392974752,0.9361632115827576,False,True,0.0,2.378
455772261100,,base_b,al-one/hass-xiaomi-miot,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.8822959989629765,0.9248180502773259,0.8751087482763455,False,True,0.0,233.586
456102886088,,base_b,pennylaneai/pennylane,1,,medium,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,8.624
456666028139,,base_b,marqo-ai/marqo,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9989808565270778,0.9992205767731878,0.9989723861720068,False,True,0.0,13.139
